Using device: cuda
Loading data from /work/nvme/bemc/abagchi2/finance-diffusion/data/data.pt...
  Shape: 150 days, 200 assets, 350 factors
Epoch 683/1000  Loss: 0.002442
Epoch 684/1000  Loss: 0.003167
Epoch 685/1000  Loss: 0.004817
Epoch 686/1000  Loss: 0.000725
Epoch 687/1000  Loss: 0.002949
Epoch 688/1000  Loss: 0.002375
Epoch 689/1000  Loss: 0.002783
Epoch 690/1000  Loss: 0.002815
Epoch 691/1000  Loss: 0.001777
Epoch 692/1000  Loss: 0.002118
Epoch 693/1000  Loss: 0.002916
Epoch 694/1000  Loss: 0.004229
Epoch 695/1000  Loss: 0.002538
Epoch 696/1000  Loss: 0.004771
Epoch 697/1000  Loss: 0.000855
Epoch 698/1000  Loss: 0.001750
Epoch 699/1000  Loss: 0.001842
Epoch 700/1000  Loss: 0.003159
Epoch 701/1000  Loss: 0.001744
Epoch 702/1000  Loss: 0.001410
Epoch 703/1000  Loss: 0.001981
Epoch 704/1000  Loss: 0.000503
Epoch 705/1000  Loss: 0.002303
Epoch 706/1000  Loss: 0.002002
Epoch 707/1000  Loss: 0.004961
Epoch 708/1000  Loss: 0.002271
Epoch 709/1000  Loss: 0.004046
Epoch 710/1000  Loss: 0.001255
Epoch 711/1000  Loss: 0.003177
Epoch 712/1000  Loss: 0.004151
Epoch 713/1000  Loss: 0.008744
Epoch 714/1000  Loss: 0.004508
Epoch 715/1000  Loss: 0.004993
Epoch 716/1000  Loss: 0.002437
Epoch 717/1000  Loss: 0.001584
Epoch 718/1000  Loss: 0.005497
Epoch 719/1000  Loss: 0.000847
Epoch 720/1000  Loss: 0.003657
Epoch 721/1000  Loss: 0.007285
Epoch 722/1000  Loss: 0.005658
Epoch 723/1000  Loss: 0.005399
Epoch 724/1000  Loss: 0.002570
Epoch 725/1000  Loss: 0.004523
Epoch 726/1000  Loss: 0.003573
Epoch 727/1000  Loss: 0.001789
Epoch 728/1000  Loss: 0.005319
Epoch 729/1000  Loss: 0.002411
Epoch 730/1000  Loss: 0.003868
Epoch 731/1000  Loss: 0.003659
Epoch 732/1000  Loss: 0.003068
Epoch 733/1000  Loss: 0.003799
Epoch 734/1000  Loss: 0.002557
Epoch 735/1000  Loss: 0.006375
Epoch 736/1000  Loss: 0.003979
Epoch 737/1000  Loss: 0.002672
Epoch 738/1000  Loss: 0.003796
Epoch 739/1000  Loss: 0.003508
Epoch 740/1000  Loss: 0.002187
Epoch 741/1000  Loss: 0.003170
Epoch 742/1000  Loss: 0.002324
Epoch 743/1000  Loss: 0.000920
Epoch 744/1000  Loss: 0.004986
Epoch 745/1000  Loss: 0.002434
Epoch 746/1000  Loss: 0.001256
Epoch 747/1000  Loss: 0.003111
Epoch 748/1000  Loss: 0.003680
Epoch 749/1000  Loss: 0.001414
Epoch 750/1000  Loss: 0.004970
Epoch 751/1000  Loss: 0.001473
Epoch 752/1000  Loss: 0.003413
Epoch 753/1000  Loss: 0.002962
Epoch 754/1000  Loss: 0.004929
Epoch 755/1000  Loss: 0.001952
Epoch 756/1000  Loss: 0.005820
Epoch 757/1000  Loss: 0.001104
Epoch 758/1000  Loss: 0.004513
Epoch 759/1000  Loss: 0.004712
Epoch 760/1000  Loss: 0.001524
Epoch 761/1000  Loss: 0.003103
Epoch 762/1000  Loss: 0.003455
Epoch 763/1000  Loss: 0.001303
Epoch 764/1000  Loss: 0.002160
Epoch 765/1000  Loss: 0.002893
Epoch 766/1000  Loss: 0.001179
Epoch 767/1000  Loss: 0.002124
Epoch 768/1000  Loss: 0.001316
Epoch 769/1000  Loss: 0.001132
Epoch 770/1000  Loss: 0.003448
Epoch 771/1000  Loss: 0.002189
Epoch 772/1000  Loss: 0.001281
Epoch 773/1000  Loss: 0.002939
Epoch 774/1000  Loss: 0.002184
Epoch 775/1000  Loss: 0.004033
Epoch 776/1000  Loss: 0.001814
Epoch 777/1000  Loss: 0.006306
Epoch 778/1000  Loss: 0.002326
Epoch 779/1000  Loss: 0.002212
Epoch 780/1000  Loss: 0.002385
Epoch 781/1000  Loss: 0.001323
Epoch 782/1000  Loss: 0.003047
Epoch 783/1000  Loss: 0.001472
Epoch 784/1000  Loss: 0.003714
Epoch 785/1000  Loss: 0.001014
Epoch 786/1000  Loss: 0.000567
Epoch 787/1000  Loss: 0.001098
Epoch 788/1000  Loss: 0.002887
Epoch 789/1000  Loss: 0.003176
Epoch 790/1000  Loss: 0.003610
Epoch 791/1000  Loss: 0.001388
Epoch 792/1000  Loss: 0.002693
Epoch 793/1000  Loss: 0.002293
Epoch 794/1000  Loss: 0.005670
Epoch 795/1000  Loss: 0.004407
Epoch 796/1000  Loss: 0.001868
Epoch 797/1000  Loss: 0.001350
Epoch 798/1000  Loss: 0.003121
Epoch 799/1000  Loss: 0.002258
Epoch 800/1000  Loss: 0.003197
Epoch 801/1000  Loss: 0.002640
Epoch 802/1000  Loss: 0.002106
Epoch 803/1000  Loss: 0.002875
Epoch 804/1000  Loss: 0.002719
Epoch 805/1000  Loss: 0.004954
Epoch 806/1000  Loss: 0.003520
Epoch 807/1000  Loss: 0.003049
Epoch 808/1000  Loss: 0.002184
Epoch 809/1000  Loss: 0.002007
Epoch 810/1000  Loss: 0.001353
Epoch 811/1000  Loss: 0.002049
Epoch 812/1000  Loss: 0.001946
Epoch 813/1000  Loss: 0.003477
Epoch 814/1000  Loss: 0.005470
Epoch 815/1000  Loss: 0.006532
Epoch 816/1000  Loss: 0.001808
Epoch 817/1000  Loss: 0.010749
Epoch 818/1000  Loss: 0.001468
Epoch 819/1000  Loss: 0.001489
Epoch 820/1000  Loss: 0.002389
Epoch 821/1000  Loss: 0.007895
Epoch 822/1000  Loss: 0.001177
Epoch 823/1000  Loss: 0.002391
Epoch 824/1000  Loss: 0.001105
Epoch 825/1000  Loss: 0.004324
Epoch 826/1000  Loss: 0.003771
Epoch 827/1000  Loss: 0.000922
Epoch 828/1000  Loss: 0.002427
Epoch 829/1000  Loss: 0.002335
Epoch 830/1000  Loss: 0.002055
Epoch 831/1000  Loss: 0.002356
Epoch 832/1000  Loss: 0.003197
Epoch 833/1000  Loss: 0.004050
Epoch 834/1000  Loss: 0.003463
Epoch 835/1000  Loss: 0.004428
Epoch 836/1000  Loss: 0.003201
Epoch 837/1000  Loss: 0.002501
Epoch 838/1000  Loss: 0.003282
Epoch 839/1000  Loss: 0.001670
Epoch 840/1000  Loss: 0.003859
Epoch 841/1000  Loss: 0.001079
Epoch 842/1000  Loss: 0.004508
Epoch 843/1000  Loss: 0.003584
Epoch 844/1000  Loss: 0.006259
Epoch 845/1000  Loss: 0.003031
Epoch 846/1000  Loss: 0.003047
Epoch 847/1000  Loss: 0.001159
Epoch 848/1000  Loss: 0.001827
Epoch 849/1000  Loss: 0.002298
Epoch 850/1000  Loss: 0.001133
Epoch 851/1000  Loss: 0.001607
Epoch 852/1000  Loss: 0.006004
Epoch 853/1000  Loss: 0.002595
Epoch 854/1000  Loss: 0.002710
Epoch 855/1000  Loss: 0.001559
Epoch 856/1000  Loss: 0.001881
Epoch 857/1000  Loss: 0.005826
Epoch 858/1000  Loss: 0.002136
Epoch 859/1000  Loss: 0.001262
Epoch 860/1000  Loss: 0.002306
Epoch 861/1000  Loss: 0.002575
Epoch 862/1000  Loss: 0.001564
Epoch 863/1000  Loss: 0.002665
Epoch 864/1000  Loss: 0.001486
Epoch 865/1000  Loss: 0.004695
Epoch 866/1000  Loss: 0.002930
Epoch 867/1000  Loss: 0.001175
Epoch 868/1000  Loss: 0.007490
Epoch 869/1000  Loss: 0.003659
Epoch 870/1000  Loss: 0.002914
Epoch 871/1000  Loss: 0.002849
Epoch 872/1000  Loss: 0.005141
Epoch 873/1000  Loss: 0.001478
Epoch 874/1000  Loss: 0.002510
Epoch 875/1000  Loss: 0.005593
Epoch 876/1000  Loss: 0.002915
Epoch 877/1000  Loss: 0.002446
Epoch 878/1000  Loss: 0.003093
Epoch 879/1000  Loss: 0.001851
Epoch 880/1000  Loss: 0.001202
Epoch 881/1000  Loss: 0.001662
Epoch 882/1000  Loss: 0.002332
Epoch 883/1000  Loss: 0.003628
Epoch 884/1000  Loss: 0.003410
Epoch 885/1000  Loss: 0.002694
Epoch 886/1000  Loss: 0.007482
Epoch 887/1000  Loss: 0.001850
Epoch 888/1000  Loss: 0.001493
Epoch 889/1000  Loss: 0.001896
Epoch 890/1000  Loss: 0.003470
Epoch 891/1000  Loss: 0.000974
Epoch 892/1000  Loss: 0.001508
Epoch 893/1000  Loss: 0.007647
Epoch 894/1000  Loss: 0.006805
Epoch 895/1000  Loss: 0.003688
Epoch 896/1000  Loss: 0.006036
Epoch 897/1000  Loss: 0.002379
Epoch 898/1000  Loss: 0.001877
Epoch 899/1000  Loss: 0.002393
Epoch 900/1000  Loss: 0.001503
Epoch 901/1000  Loss: 0.005132
Epoch 902/1000  Loss: 0.002999
Epoch 903/1000  Loss: 0.001688
Epoch 904/1000  Loss: 0.003102
Epoch 905/1000  Loss: 0.002647
Epoch 906/1000  Loss: 0.003103
Epoch 907/1000  Loss: 0.001905
Epoch 908/1000  Loss: 0.002752
Epoch 909/1000  Loss: 0.003561
Epoch 910/1000  Loss: 0.001224
Epoch 911/1000  Loss: 0.002459
Epoch 912/1000  Loss: 0.001721
Epoch 913/1000  Loss: 0.002338
Epoch 914/1000  Loss: 0.003220
Epoch 915/1000  Loss: 0.003353
Epoch 916/1000  Loss: 0.001860
Epoch 917/1000  Loss: 0.003028
Epoch 918/1000  Loss: 0.002803
Epoch 919/1000  Loss: 0.002911
Epoch 920/1000  Loss: 0.001890
Epoch 921/1000  Loss: 0.001170
Epoch 922/1000  Loss: 0.001513
Epoch 923/1000  Loss: 0.003948
Epoch 924/1000  Loss: 0.001393
Epoch 925/1000  Loss: 0.003307
Epoch 926/1000  Loss: 0.001667
Epoch 927/1000  Loss: 0.004021
Epoch 928/1000  Loss: 0.003210
Epoch 929/1000  Loss: 0.003442
Epoch 930/1000  Loss: 0.001427
Epoch 931/1000  Loss: 0.006173
Epoch 932/1000  Loss: 0.002263
Epoch 933/1000  Loss: 0.000836
Epoch 934/1000  Loss: 0.002381
Epoch 935/1000  Loss: 0.003055
Epoch 936/1000  Loss: 0.001666
Epoch 937/1000  Loss: 0.005359
Epoch 938/1000  Loss: 0.003959
Epoch 939/1000  Loss: 0.015228
Epoch 940/1000  Loss: 0.002400
Epoch 941/1000  Loss: 0.004040
Epoch 942/1000  Loss: 0.002265
Epoch 943/1000  Loss: 0.001563
Epoch 944/1000  Loss: 0.001863
Epoch 945/1000  Loss: 0.006308
Epoch 946/1000  Loss: 0.003071
Epoch 947/1000  Loss: 0.002863
Epoch 948/1000  Loss: 0.004095
Epoch 949/1000  Loss: 0.002388
Epoch 950/1000  Loss: 0.002614
Epoch 951/1000  Loss: 0.000988
Epoch 952/1000  Loss: 0.002185
Epoch 953/1000  Loss: 0.006232
Epoch 954/1000  Loss: 0.004994
Epoch 955/1000  Loss: 0.003134
Epoch 956/1000  Loss: 0.002028
Epoch 957/1000  Loss: 0.001745
Epoch 958/1000  Loss: 0.001201
Epoch 959/1000  Loss: 0.001864
Epoch 960/1000  Loss: 0.006532
Epoch 961/1000  Loss: 0.001385
Epoch 962/1000  Loss: 0.004057
Epoch 963/1000  Loss: 0.004279
Epoch 964/1000  Loss: 0.002994
Epoch 965/1000  Loss: 0.001945
Epoch 966/1000  Loss: 0.002060
Epoch 967/1000  Loss: 0.001647
Epoch 968/1000  Loss: 0.003179
Epoch 969/1000  Loss: 0.002608
Epoch 970/1000  Loss: 0.005255
Epoch 971/1000  Loss: 0.005362
Epoch 972/1000  Loss: 0.001497
Epoch 973/1000  Loss: 0.006401
Epoch 974/1000  Loss: 0.005367
Epoch 975/1000  Loss: 0.002563
Epoch 976/1000  Loss: 0.006717
Epoch 977/1000  Loss: 0.001862
Epoch 978/1000  Loss: 0.002284
Epoch 979/1000  Loss: 0.004245
Epoch 980/1000  Loss: 0.002284
Epoch 981/1000  Loss: 0.004003
Epoch 982/1000  Loss: 0.000900
Epoch 983/1000  Loss: 0.003124
Epoch 984/1000  Loss: 0.001185
Epoch 985/1000  Loss: 0.005020
Epoch 986/1000  Loss: 0.002751
Epoch 987/1000  Loss: 0.002757
Epoch 988/1000  Loss: 0.002449
Epoch 989/1000  Loss: 0.002917
Epoch 990/1000  Loss: 0.003668
Epoch 991/1000  Loss: 0.002688
Epoch 992/1000  Loss: 0.001977
Epoch 993/1000  Loss: 0.002172
Epoch 994/1000  Loss: 0.002287
Epoch 995/1000  Loss: 0.010095
Epoch 996/1000  Loss: 0.002740
Epoch 997/1000  Loss: 0.003027
Epoch 998/1000  Loss: 0.007384
Epoch 999/1000  Loss: 0.001832
Epoch 1000/1000  Loss: 0.001810

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 0.4664%  Std: 1.2877%  Sharpe: 5.7500
Factordiff    Mean: 0.7931%  Std: 1.5622%  Sharpe: 8.0589
Emp           Mean: 0.2612%  Std: 0.9022%  Sharpe: 4.5964
ShrEmp        Mean: 0.2562%  Std: 0.9377%  Sharpe: 4.3379

With transaction costs (Factordiff):
  Mean: 0.7734%  Std: 1.5643%  Sharpe: 7.8486

Model saved to checkpoint_few.pt
