Using device: cuda
Loading data from /work/nvme/bemc/abagchi2/finance-diffusion/data/data_clean.pt...
  Shape: 150 months, 200 assets, 350 factors
Epoch 683/1000  Loss: 0.017276
Epoch 684/1000  Loss: 0.048074
Epoch 685/1000  Loss: 0.023250
Epoch 686/1000  Loss: 0.013419
Epoch 687/1000  Loss: 0.037287
Epoch 688/1000  Loss: 0.016588
Epoch 689/1000  Loss: 0.028588
Epoch 690/1000  Loss: 0.026368
Epoch 691/1000  Loss: 0.029264
Epoch 692/1000  Loss: 0.026508
Epoch 693/1000  Loss: 0.028917
Epoch 694/1000  Loss: 0.033879
Epoch 695/1000  Loss: 0.017200
Epoch 696/1000  Loss: 0.026049
Epoch 697/1000  Loss: 0.015331
Epoch 698/1000  Loss: 0.025261
Epoch 699/1000  Loss: 0.031834
Epoch 700/1000  Loss: 0.048819
Epoch 701/1000  Loss: 0.015661
Epoch 702/1000  Loss: 0.014316
Epoch 703/1000  Loss: 0.033710
Epoch 704/1000  Loss: 0.017534
Epoch 705/1000  Loss: 0.041757
Epoch 706/1000  Loss: 0.034499
Epoch 707/1000  Loss: 0.037883
Epoch 708/1000  Loss: 0.015358
Epoch 709/1000  Loss: 0.016441
Epoch 710/1000  Loss: 0.015692
Epoch 711/1000  Loss: 0.025495
Epoch 712/1000  Loss: 0.041972
Epoch 713/1000  Loss: 0.050424
Epoch 714/1000  Loss: 0.039377
Epoch 715/1000  Loss: 0.041013
Epoch 716/1000  Loss: 0.027212
Epoch 717/1000  Loss: 0.025924
Epoch 718/1000  Loss: 0.030174
Epoch 719/1000  Loss: 0.013629
Epoch 720/1000  Loss: 0.027747
Epoch 721/1000  Loss: 0.020604
Epoch 722/1000  Loss: 0.023564
Epoch 723/1000  Loss: 0.028930
Epoch 724/1000  Loss: 0.029233
Epoch 725/1000  Loss: 0.033112
Epoch 726/1000  Loss: 0.021000
Epoch 727/1000  Loss: 0.021853
Epoch 728/1000  Loss: 0.040121
Epoch 729/1000  Loss: 0.012117
Epoch 730/1000  Loss: 0.022647
Epoch 731/1000  Loss: 0.027693
Epoch 732/1000  Loss: 0.026390
Epoch 733/1000  Loss: 0.027783
Epoch 734/1000  Loss: 0.026193
Epoch 735/1000  Loss: 0.031720
Epoch 736/1000  Loss: 0.031917
Epoch 737/1000  Loss: 0.025841
Epoch 738/1000  Loss: 0.034803
Epoch 739/1000  Loss: 0.015688
Epoch 740/1000  Loss: 0.021366
Epoch 741/1000  Loss: 0.022829
Epoch 742/1000  Loss: 0.021296
Epoch 743/1000  Loss: 0.015435
Epoch 744/1000  Loss: 0.054224
Epoch 745/1000  Loss: 0.013648
Epoch 746/1000  Loss: 0.020271
Epoch 747/1000  Loss: 0.032242
Epoch 748/1000  Loss: 0.032020
Epoch 749/1000  Loss: 0.031178
Epoch 750/1000  Loss: 0.030048
Epoch 751/1000  Loss: 0.021190
Epoch 752/1000  Loss: 0.026507
Epoch 753/1000  Loss: 0.038502
Epoch 754/1000  Loss: 0.024815
Epoch 755/1000  Loss: 0.018508
Epoch 756/1000  Loss: 0.017622
Epoch 757/1000  Loss: 0.021835
Epoch 758/1000  Loss: 0.034275
Epoch 759/1000  Loss: 0.024455
Epoch 760/1000  Loss: 0.024445
Epoch 761/1000  Loss: 0.022338
Epoch 762/1000  Loss: 0.034691
Epoch 763/1000  Loss: 0.024281
Epoch 764/1000  Loss: 0.028274
Epoch 765/1000  Loss: 0.021824
Epoch 766/1000  Loss: 0.018964
Epoch 767/1000  Loss: 0.014018
Epoch 768/1000  Loss: 0.009664
Epoch 769/1000  Loss: 0.024188
Epoch 770/1000  Loss: 0.018357
Epoch 771/1000  Loss: 0.033266
Epoch 772/1000  Loss: 0.014522
Epoch 773/1000  Loss: 0.028378
Epoch 774/1000  Loss: 0.022867
Epoch 775/1000  Loss: 0.031931
Epoch 776/1000  Loss: 0.018410
Epoch 777/1000  Loss: 0.028939
Epoch 778/1000  Loss: 0.023392
Epoch 779/1000  Loss: 0.020229
Epoch 780/1000  Loss: 0.019029
Epoch 781/1000  Loss: 0.012284
Epoch 782/1000  Loss: 0.027010
Epoch 783/1000  Loss: 0.017215
Epoch 784/1000  Loss: 0.035359
Epoch 785/1000  Loss: 0.017054
Epoch 786/1000  Loss: 0.011334
Epoch 787/1000  Loss: 0.022357
Epoch 788/1000  Loss: 0.031118
Epoch 789/1000  Loss: 0.033818
Epoch 790/1000  Loss: 0.033273
Epoch 791/1000  Loss: 0.023536
Epoch 792/1000  Loss: 0.033908
Epoch 793/1000  Loss: 0.017312
Epoch 794/1000  Loss: 0.022439
Epoch 795/1000  Loss: 0.023716
Epoch 796/1000  Loss: 0.032401
Epoch 797/1000  Loss: 0.011078
Epoch 798/1000  Loss: 0.027867
Epoch 799/1000  Loss: 0.013586
Epoch 800/1000  Loss: 0.043003
Epoch 801/1000  Loss: 0.024645
Epoch 802/1000  Loss: 0.031109
Epoch 803/1000  Loss: 0.020980
Epoch 804/1000  Loss: 0.017870
Epoch 805/1000  Loss: 0.029279
Epoch 806/1000  Loss: 0.030751
Epoch 807/1000  Loss: 0.019122
Epoch 808/1000  Loss: 0.028500
Epoch 809/1000  Loss: 0.018197
Epoch 810/1000  Loss: 0.023244
Epoch 811/1000  Loss: 0.008494
Epoch 812/1000  Loss: 0.016467
Epoch 813/1000  Loss: 0.032379
Epoch 814/1000  Loss: 0.026333
Epoch 815/1000  Loss: 0.022845
Epoch 816/1000  Loss: 0.015578
Epoch 817/1000  Loss: 0.041032
Epoch 818/1000  Loss: 0.018029
Epoch 819/1000  Loss: 0.021811
Epoch 820/1000  Loss: 0.022111
Epoch 821/1000  Loss: 0.028066
Epoch 822/1000  Loss: 0.015039
Epoch 823/1000  Loss: 0.025277
Epoch 824/1000  Loss: 0.013221
Epoch 825/1000  Loss: 0.025527
Epoch 826/1000  Loss: 0.019695
Epoch 827/1000  Loss: 0.016210
Epoch 828/1000  Loss: 0.020243
Epoch 829/1000  Loss: 0.015534
Epoch 830/1000  Loss: 0.011727
Epoch 831/1000  Loss: 0.016916
Epoch 832/1000  Loss: 0.019754
Epoch 833/1000  Loss: 0.017418
Epoch 834/1000  Loss: 0.017760
Epoch 835/1000  Loss: 0.036793
Epoch 836/1000  Loss: 0.029351
Epoch 837/1000  Loss: 0.023912
Epoch 838/1000  Loss: 0.026343
Epoch 839/1000  Loss: 0.017428
Epoch 840/1000  Loss: 0.012071
Epoch 841/1000  Loss: 0.015255
Epoch 842/1000  Loss: 0.021797
Epoch 843/1000  Loss: 0.035591
Epoch 844/1000  Loss: 0.030354
Epoch 845/1000  Loss: 0.029131
Epoch 846/1000  Loss: 0.045597
Epoch 847/1000  Loss: 0.021013
Epoch 848/1000  Loss: 0.015912
Epoch 849/1000  Loss: 0.029104
Epoch 850/1000  Loss: 0.017291
Epoch 851/1000  Loss: 0.017203
Epoch 852/1000  Loss: 0.042889
Epoch 853/1000  Loss: 0.016654
Epoch 854/1000  Loss: 0.014468
Epoch 855/1000  Loss: 0.017921
Epoch 856/1000  Loss: 0.014018
Epoch 857/1000  Loss: 0.028718
Epoch 858/1000  Loss: 0.019025
Epoch 859/1000  Loss: 0.019805
Epoch 860/1000  Loss: 0.024655
Epoch 861/1000  Loss: 0.023881
Epoch 862/1000  Loss: 0.015814
Epoch 863/1000  Loss: 0.012493
Epoch 864/1000  Loss: 0.022253
Epoch 865/1000  Loss: 0.026553
Epoch 866/1000  Loss: 0.020408
Epoch 867/1000  Loss: 0.018796
Epoch 868/1000  Loss: 0.035871
Epoch 869/1000  Loss: 0.020799
Epoch 870/1000  Loss: 0.027789
Epoch 871/1000  Loss: 0.011036
Epoch 872/1000  Loss: 0.018031
Epoch 873/1000  Loss: 0.020375
Epoch 874/1000  Loss: 0.016643
Epoch 875/1000  Loss: 0.029345
Epoch 876/1000  Loss: 0.018894
Epoch 877/1000  Loss: 0.026486
Epoch 878/1000  Loss: 0.016077
Epoch 879/1000  Loss: 0.008190
Epoch 880/1000  Loss: 0.018620
Epoch 881/1000  Loss: 0.026369
Epoch 882/1000  Loss: 0.011625
Epoch 883/1000  Loss: 0.034384
Epoch 884/1000  Loss: 0.017331
Epoch 885/1000  Loss: 0.019137
Epoch 886/1000  Loss: 0.027855
Epoch 887/1000  Loss: 0.017454
Epoch 888/1000  Loss: 0.013908
Epoch 889/1000  Loss: 0.020975
Epoch 890/1000  Loss: 0.022247
Epoch 891/1000  Loss: 0.014808
Epoch 892/1000  Loss: 0.013680
Epoch 893/1000  Loss: 0.023001
Epoch 894/1000  Loss: 0.021712
Epoch 895/1000  Loss: 0.027403
Epoch 896/1000  Loss: 0.039485
Epoch 897/1000  Loss: 0.026599
Epoch 898/1000  Loss: 0.020046
Epoch 899/1000  Loss: 0.017241
Epoch 900/1000  Loss: 0.011617
Epoch 901/1000  Loss: 0.010695
Epoch 902/1000  Loss: 0.027304
Epoch 903/1000  Loss: 0.017210
Epoch 904/1000  Loss: 0.019844
Epoch 905/1000  Loss: 0.012252
Epoch 906/1000  Loss: 0.014724
Epoch 907/1000  Loss: 0.018808
Epoch 908/1000  Loss: 0.025818
Epoch 909/1000  Loss: 0.033007
Epoch 910/1000  Loss: 0.013236
Epoch 911/1000  Loss: 0.012264
Epoch 912/1000  Loss: 0.026873
Epoch 913/1000  Loss: 0.018412
Epoch 914/1000  Loss: 0.022367
Epoch 915/1000  Loss: 0.024245
Epoch 916/1000  Loss: 0.020338
Epoch 917/1000  Loss: 0.008016
Epoch 918/1000  Loss: 0.014649
Epoch 919/1000  Loss: 0.023603
Epoch 920/1000  Loss: 0.018239
Epoch 921/1000  Loss: 0.015095
Epoch 922/1000  Loss: 0.020378
Epoch 923/1000  Loss: 0.020794
Epoch 924/1000  Loss: 0.014756
Epoch 925/1000  Loss: 0.021340
Epoch 926/1000  Loss: 0.020532
Epoch 927/1000  Loss: 0.025640
Epoch 928/1000  Loss: 0.006340
Epoch 929/1000  Loss: 0.025414
Epoch 930/1000  Loss: 0.022848
Epoch 931/1000  Loss: 0.028122
Epoch 932/1000  Loss: 0.014643
Epoch 933/1000  Loss: 0.006019
Epoch 934/1000  Loss: 0.016487
Epoch 935/1000  Loss: 0.025523
Epoch 936/1000  Loss: 0.021774
Epoch 937/1000  Loss: 0.027282
Epoch 938/1000  Loss: 0.020427
Epoch 939/1000  Loss: 0.019774
Epoch 940/1000  Loss: 0.029586
Epoch 941/1000  Loss: 0.022273
Epoch 942/1000  Loss: 0.026642
Epoch 943/1000  Loss: 0.012894
Epoch 944/1000  Loss: 0.026424
Epoch 945/1000  Loss: 0.030154
Epoch 946/1000  Loss: 0.020910
Epoch 947/1000  Loss: 0.014898
Epoch 948/1000  Loss: 0.017379
Epoch 949/1000  Loss: 0.020445
Epoch 950/1000  Loss: 0.011736
Epoch 951/1000  Loss: 0.009139
Epoch 952/1000  Loss: 0.020980
Epoch 953/1000  Loss: 0.019224
Epoch 954/1000  Loss: 0.018579
Epoch 955/1000  Loss: 0.015439
Epoch 956/1000  Loss: 0.016617
Epoch 957/1000  Loss: 0.010448
Epoch 958/1000  Loss: 0.007771
Epoch 959/1000  Loss: 0.015266
Epoch 960/1000  Loss: 0.017242
Epoch 961/1000  Loss: 0.015260
Epoch 962/1000  Loss: 0.014114
Epoch 963/1000  Loss: 0.019807
Epoch 964/1000  Loss: 0.012272
Epoch 965/1000  Loss: 0.009486
Epoch 966/1000  Loss: 0.012159
Epoch 967/1000  Loss: 0.017339
Epoch 968/1000  Loss: 0.009776
Epoch 969/1000  Loss: 0.020643
Epoch 970/1000  Loss: 0.010170
Epoch 971/1000  Loss: 0.027573
Epoch 972/1000  Loss: 0.008395
Epoch 973/1000  Loss: 0.021771
Epoch 974/1000  Loss: 0.011650
Epoch 975/1000  Loss: 0.019219
Epoch 976/1000  Loss: 0.028312
Epoch 977/1000  Loss: 0.019554
Epoch 978/1000  Loss: 0.011537
Epoch 979/1000  Loss: 0.028405
Epoch 980/1000  Loss: 0.007604
Epoch 981/1000  Loss: 0.018182
Epoch 982/1000  Loss: 0.006023
Epoch 983/1000  Loss: 0.026008
Epoch 984/1000  Loss: 0.008823
Epoch 985/1000  Loss: 0.026074
Epoch 986/1000  Loss: 0.026902
Epoch 987/1000  Loss: 0.009562
Epoch 988/1000  Loss: 0.021758
Epoch 989/1000  Loss: 0.022052
Epoch 990/1000  Loss: 0.020485
Epoch 991/1000  Loss: 0.013055
Epoch 992/1000  Loss: 0.008192
Epoch 993/1000  Loss: 0.010288
Epoch 994/1000  Loss: 0.010697
Epoch 995/1000  Loss: 0.024171
Epoch 996/1000  Loss: 0.018975
Epoch 997/1000  Loss: 0.007553
Epoch 998/1000  Loss: 0.024972
Epoch 999/1000  Loss: 0.008443
Epoch 1000/1000  Loss: 0.010244

Samples saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k350/samples and /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k350/samples_all.npz

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 1.3504%  Std: 7.4747%  Sharpe: 0.6258  Sortino: 83.0021  Calmar: 0.7653  RtC: -0.0000
Factordiff    Mean: 1.5478%  Std: 14.8159%  Sharpe: 0.3619  Sortino: 64.3007  Calmar: 0.5101  RtC: -3.7276
Emp           Mean: 0.9877%  Std: 6.0084%  Sharpe: 0.5695  Sortino: 80.9992  Calmar: 0.7112  RtC: -1.4539
ShrEmp        Mean: 1.1886%  Std: 6.1249%  Sharpe: 0.6722  Sortino: 98.5431  Calmar: 0.8542  RtC: 3.3561

With transaction costs (Factordiff):
  Mean: 1.0068%  Std: 14.1938%  Sharpe: 0.2457  Sortino: 0.3827  Calmar: 0.3167  RtC: -27.7860

Model saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k350/checkpoint_k350.pt

Plots and CSV data saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k350/plots
